0.005070993914807302	-1.7952533706577616	-2.2794976194160603
0.005065856129685917	-1.795743992996898	-2.2794976194160386
0.005060728744939271	-1.7962336221734279	-2.2794976194160386
0.005055611729019211	-1.7967222611999667	-2.2794976194160275
0.005050505050505051	-1.7972099130769783	-2.2794976194160497
0.005045408678102927	-1.7976965807927328	-2.2794976194160275
0.005040322580645161	-1.7981822673236083	-2.2794976194160386
0.005035246727089627	-1.7986669756338767	-2.2794976194160275
0.005030181086519115	-1.7991507086759184	-2.2794976194160497
0.005025125628140704	-1.7996334693902452	-2.2794976194160497
0.0050200803212851405	-1.800115260705521	-2.2794976194160603
0.0050150451354062184	-1.800596085538737	-2.2794976194160497
0.00501002004008016	-1.8010759467951227	-2.2794976194160603
0.005005005005005005	-1.801554847368322	-2.2794976194160386
0.005	-1.802032790140348	-2.2794976194160386
